engine_rpm,coolant_temperature,oil_temperature,oil_pressure,heart_rate,gsr,pupil_dilation,blink_rate
7646.14575285186,92.97236070833192,103.29360380714768,58.28751863878517,67.77562493053192,0.5571580042550892,3.548367440418475,14.38804873827424
6460.9179324015595,82.6702144550064,109.82726604427403,43.31700187302445,68.6861139460239,0.5991305176163066,3.0099407009265637,15.387696861554252
7158.830006649958,94.18069378782536,103.54800189996047,59.128044733411954,60.91672232056359,0.4811147605972121,3.199290136253132,10.256714545656624
6295.168780569117,88.28909595717391,96.16481955083397,58.960058166862495,86.37774482934007,0.4633871239260291,3.3371510186648097,15.02590831902532
6671.838382973895,84.95636034815615,101.81646388196692,44.21604611838773,56.96368976898272,0.3183525962365761,2.592741171164315,17.834143319424598
6944.118312786096,83.78662783260167,100.57942642213375,31.362959685671903,79.71982083189694,0.6653918103966865,2.6100194657779836,13.83552892807668
7314.879402222859,91.64093363228274,103.29166151873092,59.89514304322247,76.77241195912649,0.5270639670949196,3.1888946251528925,12.957090785757053
7607.710200808876,90.12560940249956,99.1950240131349,51.827133488536276,75.5419416887783,0.2671409731055102,3.5043860210808524,11.357750389549123
7144.418888503553,80.65701945915941,100.96705497204903,53.518616470587226,90.69603820473195,0.4366080906428156,4.017242511433384,17.59604277796149
7397.836926845552,94.57500906641842,101.58252907342352,55.79146607422907,91.90246373676297,0.600781992010456,3.0102456503397073,15.264161545997526
7175.527175020306,80.27351523969097,97.19348695750436,43.3393731352199,60.640028412045254,0.47832564747268475,2.987904536277315,15.250477769702137
6446.222759976049,85.6922021959574,100.58311089936893,43.23949947945493,85.10101788488605,0.7871374534385225,2.0949613932295743,22.927736376828527
8010.744274545457,100.86669229522661,93.11454192007774,52.83272000380418,61.72846773400133,0.39252661975513536,3.3897637598086403,10.519802306521305
7495.810240734061,85.12258778512735,106.6315346790354,46.13127192641056,81.48455570562027,0.39551382527991485,3.141228834694351,20.894666154131194
7282.351308966416,98.35520768838398,121.20885956451849,43.43551018180754,62.141867228635014,0.547251499238666,2.6631195617494092,13.75768837879007
7299.6809408085965,92.34524274371256,100.40173418541592,44.77890557473549,61.12307589620872,0.45822497251522243,3.53093921742766,12.141212222253007
7261.552004519477,94.3289603634762,98.97546467852985,62.264560500636634,79.45496793915177,0.6148275552106601,2.8132442344685624,14.726503316215926
6594.1707246274,87.83583467494398,107.63566562545817,36.79390289355139,74.65486708514769,0.5792570912005559,2.9429386291801705,16.958927315120945
7328.496056620746,96.44689149502184,106.5180219078515,28.47392515914937,78.10838011914466,0.666014956759174,3.0254317621183566,11.202945421720743
6084.2330633149995,84.75911990540092,102.68675847071007,53.476690897216045,79.28018502737817,0.5019288735567761,3.0786522058600982,15.603648157254256
6655.725493011728,96.84038155287304,90.05155293423277,53.22079338805802,49.497882352712345,0.52908635278951,2.618135074506548,13.973093906780662
7167.5594080042365,83.46586338297435,102.57132608460665,42.934736726505804,67.07337945489266,0.5258268894443185,3.080152431652059,17.83073727436954
6999.302854524316,94.52019481811074,103.17157675379639,62.328867617519066,74.86271815699118,0.5778274004882538,3.0870180458319383,15.200302929786936
7413.365714849174,94.68491216209307,100.30172281548732,49.52520878463362,78.72309253481664,0.6914632359576873,2.9638838486107817,22.590881926476744
6010.01718551454,94.2994697965621,102.56036586804342,56.00205033827629,76.23989463164351,0.5743078076710014,3.5035130916203947,13.616857342226993
6658.599089967519,85.88641492010217,102.11075340022087,43.44065304173378,86.61689702343395,0.5070026737571691,3.6942495821094687,13.214046832183426
7398.444947253401,88.17273037403278,97.65161552701463,38.500189210007335,74.62648962057885,0.5075050697298534,3.299283034734003,16.824117472784906
6859.574485054567,86.6301279892573,100.30017044695927,47.72839810812651,63.40288186515904,0.41694136819600947,2.7040751556997353,15.50557699670386
7025.630447578734,91.5953013626454,97.76111349488052,50.77577158052593,77.611908528752,0.5303589487217293,1.775457004593122,10.346458749834103
7087.171873821416,85.49161124224094,99.84640337283116,64.09513994789674,74.51927175094997,0.5246531924879114,3.1751432573607365,13.834702758354313
6644.176005810588,87.81494144101624,108.40994130461775,53.245908292898726,71.39266080800076,0.4721278330141458,2.6132920415384313,19.33335466731559
6010.643112585904,95.40900780418947,101.31984095996108,43.11802992690275,73.01266069104952,0.553384575222473,2.601669662147899,17.483028578915608
7281.443015935295,86.003649024835,101.07017542371291,38.662641111956646,68.895095247802,0.4349345035777783,3.509932281714042,19.07519606498896
6694.286649023227,85.85191581623994,106.56258484157229,45.30167891399895,75.15150891896431,0.5935088891889486,1.191696831712321,17.498133319177356
6799.440735911795,92.5111248583849,98.08704684029706,50.20842212354011,65.46408099592284,0.482023758336363,3.6641005349009834,15.13683164658746
6880.199728041783,91.70606866449957,100.01109248861616,47.960853439186394,64.25508947544319,0.575990124297013,2.5052111396496524,20.035431364794675
7508.473171943965,88.24374772815581,100.63402413023398,56.458313265922285,71.58965338038318,0.46715218977283257,2.9559493304268116,12.017784439938177
6595.435003042947,88.24813620473243,107.74083734053707,48.05414970208026,76.22847200275844,0.41578426683449204,2.733839743761293,11.139246472822064
6432.333359782799,80.98930976425999,97.26568897049225,47.76503343743277,76.75372900231616,0.5191637628372431,2.4173330136703868,13.287586901015116
7006.678617784683,101.40234827423414,86.946826344773,45.96365235972955,84.05324131425886,0.6129134827211478,2.538283390442727,17.193711848456644
7510.129519738178,84.13976362712518,99.35865020429792,48.99376611753868,66.2140879893097,0.659961082230267,3.0764337638704835,13.205619527201003
7111.33327140614,91.1316358362339,97.91135552193217,44.10618735569868,56.50315705728427,0.5866285152616193,3.327846120209883,15.347215802262738
7570.490519411636,91.43891125588306,98.55291003302023,46.14863767410109,70.23829587557067,0.48397907641910803,3.134380361919657,17.50126675566417
6209.463622278574,84.33110883191169,104.93300073659044,56.80410940136098,82.92930899708266,0.6888335973393277,3.138980867951335,16.641560009613595
6815.767853620198,88.04546659281836,93.69503920192213,47.715484740349154,62.2205734971739,0.5357467447813293,2.7525034503760435,18.99486136991106
6922.258002786555,83.81164883838483,95.05660801826573,65.97182254761623,69.40452536156724,0.5205100715831708,2.454769608563672,13.945729153803358
5844.972063382209,95.04764890316274,103.97312220258856,44.63499293847414,69.72351666857651,0.6598563053317393,3.497919683029997,18.946945728334533
7527.132852253989,92.6085646118617,104.33074604948028,53.082237476866794,72.68347985691406,0.5805573588714847,3.322451184164035,21.000381673544613
7813.483922876365,78.58922981083383,97.87301412104557,55.07353979771851,73.43858495201202,0.5712735567035968,2.9930298525036334,13.119118235303855
6148.076542169102,92.94068519843363,102.80090405684396,51.667853799669935,75.32335002309887,0.46466503037395346,2.662084174868752,18.74933857596729
6356.032786221719,88.73182390302182,96.4880544648382,55.216529226275824,70.9694012826503,0.3517633566871603,3.0194636317349364,16.069663247077862
7520.184169522786,77.33000179906998,97.14293493669717,44.88799820788329,77.11164360885586,0.2991060510199179,3.1065319300767205,11.543069197775988
8120.064436933832,90.14444985189341,92.57949646546405,26.018338590965286,76.10591136943803,0.40060762213852186,2.2428860049871178,19.217298297332405
7085.153456166669,90.73722701851703,93.29907992919156,44.49116611540652,83.09569589930726,0.4344902724114117,3.2609618835823477,11.239806042789976
6741.018993222752,82.2348325977415,100.16807964871548,45.55287613000321,73.8040322500797,0.497379510392869,3.3369438113509444,16.83094954374536
7542.297580341541,89.06221959087001,99.87798620206858,48.373240518681264,57.039624150436445,0.6216520706759322,3.017017981236586,16.731615768953944
7222.7881078869905,88.51769915436338,99.3260957151124,51.065026336301365,70.38387901060682,0.5107893409376754,3.64429933749305,19.252162911901905
7108.353744613411,89.13124972136981,106.51111630646707,52.490579552662666,74.27088997045331,0.3631029080922489,3.173600842328963,15.787743343737406
6758.012141897758,98.49234966101744,97.55110322056184,43.39435221656848,60.380761130649105,0.515130766601468,2.311591015637627,16.91084102954769
7457.596447616278,94.96270538733907,103.20867322499079,51.80701228694129,62.5003832801691,0.455432977860752,2.414530634001649,19.166088903489456
6744.41643893701,89.08254388580852,95.5313100570917,59.92602071982147,71.05832492612589,0.49445754387127583,2.9429121147332,16.143111313707937
6480.631124239653,90.19503668932146,100.81877250350215,38.567410122497584,76.60014391650094,0.5703017087724728,3.152355310287463,13.500518631393078
7402.787527081603,96.44302207078162,101.0785434905021,43.1252667164026,68.77094822361398,0.3723262700388565,3.15199356687397,13.69864518085741
6746.162809311349,95.94980624163175,102.68005143650517,49.12168356209914,78.98256600630374,0.42091237634651396,2.7310117805431027,15.409901016533203
7016.41027857548,98.37370888620374,99.3623042558544,60.07265057740614,76.31375179792859,0.5289202186741339,2.958190768594277,14.603037747575486
6209.904497194605,89.75331726603481,108.64967909299213,65.09552154420616,57.59998453624752,0.3780346012665673,2.5724143169522162,12.689999400869592
6780.08202189096,93.33280853078014,104.48427581205766,33.42908810594951,56.59306493399873,0.7082320301426694,2.234955132948251,16.655883409187314
6434.243542813407,88.02841054857691,95.5975313147481,16.337890837587622,62.73948974056972,0.60406846883845,2.6819016427020532,20.7344742193103
7127.231834275501,92.18696048664353,98.04369306061191,53.64482342202192,71.45383336136832,0.4708381790644617,2.0357934712894856,17.432177335413204
6668.804160782958,95.05005888948848,104.07212987949326,59.87786950216477,67.77068098895475,0.46677490695989354,3.5510478100301235,16.449658974373794
6426.427655323981,88.78276397353623,97.61183270041897,63.81125910232115,62.03358659980098,0.3759285887162812,2.8876550198293836,15.326584888033697
7132.133881287551,92.35285052623246,100.18515431430019,51.46974504220039,70.71579427718477,0.4852628247817867,3.2634776032005224,15.223058161310446
6934.418424366054,89.54348346330127,97.27715426653937,56.534839242159755,78.6689413280524,0.5559773595208816,2.5252811969505573,18.85891442665594
7074.488561372288,89.25179248570636,92.3764051621678,30.047363581403598,67.50951479149066,0.4673369689094297,2.514943974297495,15.165459591459149
7448.774182038011,89.39831140331835,94.7577040484909,43.48922833077467,79.79345282953808,0.5875829983983832,3.3882056760545805,26.43383092280653
6886.0962779259735,85.37552391381453,105.10497026911419,42.22520166018412,65.03353538560076,0.35671307033261557,2.85745833066141,13.267338046504511
7055.325969828109,105.08508247753949,99.74603890998914,64.52049905845547,56.42652130344208,0.6130208016955996,3.2549672254868245,11.66720436230248
6772.70461944652,88.64264673918588,105.48498103720839,52.09236881906227,72.17891584139284,0.5946400741334733,2.9312181098124346,18.03544984847793
7045.141050402524,92.11073889092364,100.04054575171783,54.919971464973656,70.89386412414649,0.6013884800388467,3.5708949947770487,14.126642187468063
6803.804714186248,100.81156701483526,94.63246271179317,51.67722985346759,77.56553069086956,0.6890796103942493,2.853996191113971,16.702633927514015
6601.194123838283,94.37267462780748,97.68100731207466,56.899916688270324,66.19017860923167,0.42417404347464344,1.9890133841813957,12.721274977320114
6993.658357071846,96.93466405460309,102.74516459507727,46.3811012685018,73.45494539728693,0.5172698821046762,2.6113543097234717,19.63464670120904
6823.828908631736,93.58001852331319,103.8538261698237,52.964192405571495,80.4134625402263,0.5173539300622766,3.0354407879690433,10.789300031093852
6947.951984690824,94.2871203045987,95.3397012792871,28.07710017821109,54.469230086033306,0.44400200890642366,2.8468099071266995,13.579996959951577
6887.2856315379295,77.69710323501818,97.48211811574579,21.530054738716316,76.61553911715909,0.6820837536718586,2.762993785469109,21.495363657424043
6752.776336899419,97.0339419220467,98.21405820582784,62.49925554579828,63.09256353080446,0.4225349896111269,2.8850694271112216,18.619888420931098
7296.731069517799,93.91342187231606,101.45210039628442,46.94304188207432,59.07103471544501,0.43088161065298175,3.3644305493811784,13.94426820233258
7561.30368649304,90.06601009275398,99.42317439577951,52.330211702061014,66.8249809867614,0.5044540133603873,3.1438697057604355,8.343330430222647
5941.139209988896,94.8642486669478,87.79339338412983,68.64999606843608,94.03231681754522,0.6248335288190986,3.088666482997469,8.588400226431933
7317.370112415885,82.84898813539408,102.70189409032147,56.18499550163177,71.70047623179667,0.42056776889194386,3.226157833681673,11.117731084451862
7088.715409657159,82.24833916723016,95.7839929594467,50.0536995077416,67.93655459770004,0.5051907932149191,3.3264582140981958,14.033465036377862
7097.130255986716,93.52124965254433,96.3016452787526,53.03259317820183,74.63444998444699,0.3415134677524885,2.612470726572477,18.287375924884742
6990.221398961847,89.69304959100086,100.64151684505376,64.43473039641356,79.58746984237465,0.5862187241608349,3.801076364015822,20.181974647163162
6948.069282382171,93.00171393139507,92.61871689282964,57.93637700153332,71.60279224448026,0.6293018336306058,3.4469570751059155,16.582180238530142
6355.953870582603,93.17626199962571,85.20511013792088,51.9696611199992,74.38228227501723,0.7778489285646952,2.9955354908124434,14.567143301428965
